Can you establish a basic structure for encapsulating {noun} in ontology terms?	 Provide it in valid Turtle/RDF format, excluding any extra text.	Can you establish a basic structure for encapsulating Year in ontology terms? Provide it in valid Turtle/RDF format, excluding any extra text.	```ttl@prefix ex: <http://example.org/> .@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .ex:Year a rdfs:Class ;    rdfs:label "Year"@en ;    rdfs:comment "The class of all years."@en .ex:hasYear a rdf:Property ;    rdfs:label "has year"@en ;    rdfs:domain ex:TimePeriod ;    rdfs:range ex:Year .ex:TimePeriod a rdfs:Class ;    rdfs:label "Time period"@en . ex:yearValue a rdf:Datatype ;    rdfs:label "year value"@en ;    rdfs:subClassOf xsd:integer . ex:Year rdfs:subClassOf [    a rdf:Restriction ;    rdf:onProperty ex:yearValue ;    rdf:allValuesFrom xsd:integer ;] .```
Would you create a straightforward ontology model to capture {noun}?		Would you create a straightforward ontology model to capture Year?	A year ontology model can be created in a straightforward manner. Here's a simple example of how it can be structured:1. Class: Year    - SubClass: Specific_Year        - Instance: 2020, 2021, 2022, etc.    - SubClass: Decade        - Instance: 1990s, 2000s, 2010s, etc.    - SubClass: Century        - Instance: 20th_Century, 21st_Century, etc.    - SubClass: Millennium        - Instance: 2nd_Millennium, 3rd_Millennium, etc.    - Property: has_Month        - SubProperty: January, February, March, etc.            - SubProperty: has_Day                - Instance: 01_Jan, 02_Jan, etc.    - Property: came_Before        - Instance: Year_X came_Before Year_Y    - Property: came_After        - Instance: Year_Y came_After Year_X    - Property: is_Leap_Year        - Instance: TRUE, FALSEThis ontology model allows to capture the concept of a 'Year' quite comprehensively, detailing specific years, decades, centuries, millenniums, months and days as well as the relationship between different years. It also represents the leap year status.   Remember, ontology is highly context-dependent. It could serve as a basic template but may need to be adjusted based on specific requirements. The properties and sub-properties can further be expanded to capture more detailed information if needed.
Would you create a straightforward ontology model to capture {noun}?	 Provide it in valid Turtle/RDF format, excluding any extra text.	Would you create a straightforward ontology model to capture Year? Provide it in valid Turtle/RDF format, excluding any extra text.	@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .@prefix ex: <http://example.org/> .ex:Year a rdfs:Class ;  rdfs:label "Year" ;  rdfs:comment "A class representing a year in Gregorian calendar." .ex:hasYear a rdf:Property ;  rdfs:label "has year" ;  rdfs:comment "A property representing a specific year." ;  rdfs:domain ex:Entity ;  rdfs:range ex:Year .ex:Entity a rdfs:Class ;  rdfs:comment "An entity that is associated with a specific year." .ex:Entity1 a ex:Entity ;  ex:hasYear "2022"^^xsd:gYear .
Can you assemble a succinct pattern to convey {noun}'s concept through ontology?		Can you assemble a succinct pattern to convey Year's concept through ontology?	Year (owl:Class)- hasMonths (owl:ObjectProperty)    - hasDomain (Year)    - hasRange (Month)- hasDays (owl:ObjectProperty)    - hasDomain (Year)    - hasRange (Day)- isDividedInto (Season)- hasEvent (owl:ObjectProperty)    - hasDomain (Year)    - hasRange (Event)- StartDate (owl:DatatypeProperty)    - hasDomain (Year)    - hasRange (xsd:dateTime)- EndDate (owl:DatatypeProperty)    - hasDomain (Year)    - hasRange (xsd:dateTime) - follows (Year)- followedBy (Year)
Can you assemble a succinct pattern to convey {noun}'s concept through ontology?	 Provide it in valid Turtle/RDF format, excluding any extra text.	Can you assemble a succinct pattern to convey Year's concept through ontology? Provide it in valid Turtle/RDF format, excluding any extra text.	@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .@prefix : <http://example.org/ontology/> .:Year a rdfs:Class ;    rdfs:label "Year"@en ;    rdfs:comment "A concept unit representing a period of approximately 365 days"@en ;    rdfs:subClassOf :TimePeriod .:hasYear a rdf:Property ;    rdfs:label "has year"@en ;    rdfs:comment "Relates an entity to a specific year"@en ;    rdfs:range :Year ;    rdfs:domain :Entity .
Could you devise a simple scheme for representing {noun} within an ontology context?		Could you devise a simple scheme for representing Year within an ontology context?	Sure, you could structure it like this:Class: Year  - SubClassOf: TemporalUnit Data Properties:  - hasYearValue: integer (e.g., 2022, 1990)Object Properties:  - isPartOf: links to higher-level temporal units (e.g., Decade, Century)  - hasNextYear: points to the next consecutive year  - hasPreviousYear: points to the previous consecutive year  - hasMonths: this would point to instances of the class MonthSpecific year instances (individuals) can be created for each year needed, e.g., Year_2022, Year_1990, etc. Using datatype properties, they can be annotated with their exact year value.For example:  - Year_2022 hasYearValue 2022  - Year_1990 hasYearValue 1990These individual years can be linked with object properties to reflect their temporal relationships.  - Year_1990 hasNextYear Year_1991  - Year_2022 hasPreviousYear Year_2021Please note that these are simple suggestions and might need to be adapted based on the specifics of your project or domain of interest.
Could you devise a simple scheme for representing {noun} within an ontology context?	 Provide it in valid Turtle/RDF format, excluding any extra text.	Could you devise a simple scheme for representing Year within an ontology context? Provide it in valid Turtle/RDF format, excluding any extra text.	```turtle@prefix ex: <http://example.org/> .@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .ex:Event1 ex:hasYear "2023"^^xsd:gYear .ex:Event2 ex:hasYear "2025"^^xsd:gYear .``` In the above Turtle/RDF format example, it describes that `Event1` occurred in year 2023 and `Event2` occurred in year 2025. `ex:hasYear` is a property that relates an event to the year it happened, and `xsd:gYear` is a data type representing a Gregorian calendar year.
Could you develop a basic design pattern for representing the following in an ontology: {noun}		Could you develop a basic design pattern for representing the following in an ontology: Year	Designing an ontology for representing the concept of a "Year" can be done in a variety of ways, depending on the specific requirements of your project. However, here is a simple and generic pattern:1. **Class (Entity): Year**- This is the main class that will represent the concept of a "Year". Each instance of this class will represent a specific year.2. **Attribute: Year_number**- This attribute, associated with the "Year" class, represents the numerical value of each year (for example, 2021, 2022, etc.).3. **Relations:**   - **Previous Year**: This can be a relation that links an instance of the "Year" class to the instance representing the previous year.   - **Next Year**: Similarly, this relation links a "Year" instance to the next year's instance.4. **Related Classes (Optional):**Depending on the complexity and requirements of your model, you might want to introduce related classes such as "Month", "Day", "Events", etc. You can then establish relationships between the "Year" class and these additional classes.Remember, this is just a basic template, and a real-world ontology could be much more complex or could need to consider many more details and nuances.
Could you develop a basic design pattern for representing the following in an ontology: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Could you develop a basic design pattern for representing the following in an ontology: Year Provide it in valid Turtle/RDF format, excluding any extra text.	Sure, you can use the following RDF/Turtle format to represent the concept of "Year".```turtle@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .@prefix ex: <http://example.org/> .ex:Year a rdfs:Class .ex:hasYear a rdf:Property ;    rdfs:domain ex:Entity ;    rdfs:range ex:Year .ex:Entity a rdfs:Class .ex:year2000 a ex:Year ;    rdfs:label "2000"^^xsd:int .ex:Entity1 ex:hasYear ex:year2000 .```In this example:1. `ex:Year` represents your class for Year.2. `ex:hasYear` is a property that relates an `ex:Entity` and `ex:Year`.3. `ex:year2000` is an instance of `ex:Year` with the label "2000", which is an integer.4. `ex:Entity1` is an instance of `ex:Entity` that `ex:hasYear` `ex:year2000`. Please replace `ex:Entity` and `ex:Entity1` with suitable classes and instances based on your specific use case.
Is it possible for you to create a straightforward pattern to depict the following ontologically: {noun}		Is it possible for you to create a straightforward pattern to depict the following ontologically: Year	Sure, following a simple format, we could depict the concept of "Year" like this:- Year:   - Description: A period of 365 or 366 days, in the Gregorian calendar, divided into 12 calendar months, often used to measure the time a person has been alive or a thing has existed.   - Attributes:         - Start Date: The day the year begins (January 1)        - End Date: The last day of the year (December 31)        - Months: January, February, March, April, May, June, July, August, September, October, November, December.        - Days: From 1 to 28, 29, 30, or 31, depending on the month.        - Leap year: Whether the year is a leap year, which has an extra day in February.   - Relations:         - Previous Year: The year before the current one.        - Next Year: The year after the current one.        - Current Year: The year currently being experienced.This pattern might be used in a range of applications, from date calculations to birthday celebrators, and more. It provides a basic understanding of “years” as they exist in our calendar system. Note that it's just a simple representation and may need to be adjusted according to specific use case.
Is it possible for you to create a straightforward pattern to depict the following ontologically: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Is it possible for you to create a straightforward pattern to depict the following ontologically: Year Provide it in valid Turtle/RDF format, excluding any extra text.	Sure, here is a straightforward way to denote the concept "Year" in Turtle/RDF format.```turtle@prefix ex: <http://example.org/> .@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .ex:year1 a xsd:gYear .```In this pattern, xsd:gYear is used to define a year. We can replace the "year1" with any specific year we are talking about. This is a simple pattern and does not include any extra information.
Can you formulate a simple ontology pattern that captures the essence of the following: {noun}		Can you formulate a simple ontology pattern that captures the essence of the following: Year	Pattern Name: Year Entity Entities:1. Year Attributes:1. Year.Number: Specifies the number of the year as an integer.2. Year.Start_Date: Specifies the start date of the year.3. Year.End_Date: Specifies the end date of the year.Relationships:1. Year.Preceding_Year (Relationship to another Year entity): Specifies the year that comes immediately before the current year in the timeline.2. Year.Following_Year (Relationship to another Year entity): Specifies the year that comes immediately after the current year in the timeline. Rules/Constraints: 1. Year.Number has to be a valid integer.2. Year.Start_Date's year part has to be equivalent to Year.Number.3. Year.End_Date's year part has to be equivalent to Year.Number.4. Year.Preceding_Year's Number is equivalent to Year.Number - 1.5. Year.Following_Year's Number is equivalent to Year.Number + 1.6. A year cannot have more than one proceeding and following year.
Can you formulate a simple ontology pattern that captures the essence of the following: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Can you formulate a simple ontology pattern that captures the essence of the following: Year Provide it in valid Turtle/RDF format, excluding any extra text.	@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .@prefix ex: <http://example.com/> .ex:Year a rdfs:Class.ex:hasYear a rdf:Property ;  rdfs:domain ex:Entity ;  rdfs:range ex:Year.ex:Entity a rdfs:Class.ex:e1 a ex:Entity ;  ex:hasYear "2022"^^xsd:gYear.
Would you be able to generate a basic pattern for the following's ontological representation: {noun}		Would you be able to generate a basic pattern for the following's ontological representation: Year	Sure, here is a basic pattern for ontologically representing a "Year":```json{    "@context": "http://schema.org/",    "@type": "Event",    "startDate": {        "@type": "Date",        "year": "XXXX"    },    "endDate": {        "@type": "Date",        "year": "XXXX"    }}```In this pattern, 'Event' represents the concept of a time period in which a notable activity or a series of related activities occurs. The 'startDate' and 'endDate' represent the start and end time of the activity, respectively. Here, we have used "XXXX" to denote where the specific year value would be inputted in the 'year' field.This is a very basic and generalized pattern. Depending on the specific context or use case, different or additional properties might need to be included in the ontological representation.
Would you be able to generate a basic pattern for the following's ontological representation: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Would you be able to generate a basic pattern for the following's ontological representation: Year Provide it in valid Turtle/RDF format, excluding any extra text.	Sure, here's how you would represent the concept "Year" in valid Turtle/RDF format:```turtle@prefix ex: <http://example.org/> .ex:Year a rdfs:Class ;   rdfs:label "Year"@en ;   rdfs:comment "A period of time consisting of 12 months"@en .```Please replace "http://example.org/" with your domain name. This code defines "Year" as a class, set its label to "Year" in English and gives a description for it, "A period of time consisting of 12 months".
Are you able to design a simple framework within an ontology to describe the following: {noun}		Are you able to design a simple framework within an ontology to describe the following: Year	Sure, here is a simple example of how an ontology framework could be designed to describe a "Year". This ontology assumes a simplistic representation and can be further extended or refined depending on the specific needs of your use case.1. Object: Year     - Datatype Property: Year number (e.g., 2022)     - Object Property: Part Of (links to a Century)     - Object Property: Contains (can contain 'months', 'weeks', 'days')     - Datatype Property: IsLeapYear (boolean)2. Object: Century     - Datatype Property: Century number (20th, 21st, etc)     - Object Property: Contains (link to 'Year')3. Object: Month     - Datatype Property: MonthName (January, February, etc.)     - Object Property: Part Of (links to 'Year')     - Object Property: Contains (can contain 'days', 'weeks')    4. Object: Week     - Datatype Property: WeekNumber (1-52)     - Object Property: Part Of (links to 'Year', 'Month')     - Object Property: Contains ('days')5. Object: Day     - Datatype Property: DayNumber (1-31)     - Datatype Property: WeekDay (Monday, Tuesday, etc.)     - Object Property: Part Of (links to 'Year', 'Month', 'Week')This is a simplistic representation and does not take into account various real-world phenomena such as different calendar systems, time zones, etc. It may also be necessary to add additional relationships and properties (e.g., ordinality, seasonality) in a more complex scenario.
Are you able to design a simple framework within an ontology to describe the following: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Are you able to design a simple framework within an ontology to describe the following: Year Provide it in valid Turtle/RDF format, excluding any extra text.	@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .@prefix ex: <http://example.com#> .ex:Year a rdfs:Class ;  rdfs:label "Year"@en ;  rdfs:comment "A particular year in the Common Era"@en .ex:hasYear a rdf:Property ;  rdfs:domain ex:Something ;  rdfs:range ex:Year ;  rdfs:label "has year"@en ;  rdfs:comment "Relates something to a specific year"@en . ex:something a ex:Something ;  ex:hasYear "2022"^^xsd:integer .
Could you craft a minimalist design pattern to illustrate the following within an ontology: {noun}		Could you craft a minimalist design pattern to illustrate the following within an ontology: Year	Minimalist design patterns in an ontology are simple structures used to represent a specific concepts or relations in knowledge representation. The concept of "Year" will be expressed as an instance of Time Entity or an Intangible, depending on the ontology being used.Here’s one simple way to do it:```Clas: Time_Entity  SubClasOf: IntangibleClass: Year  SubClassOf: Time_EntityProperty: has_Number  Domain: Year  Range: integer```This simple pattern defines "Year" as a subclass of "Time_Entity" (which itself is a subclass of "Intangible"), and includes a property "has_Number" to allow us to assign each Year instance a specific integer value, such as "2019", "2020", etc.Please notice that ontologies design could vary greatly depending on the specific requirements and the context they are used. This is just a highly simplified example for illustrative purposes.
Could you craft a minimalist design pattern to illustrate the following within an ontology: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Could you craft a minimalist design pattern to illustrate the following within an ontology: Year Provide it in valid Turtle/RDF format, excluding any extra text.	```@prefix ex: <http://example.org#> .@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .ex:year a rdf:Property ;    rdfs:domain ex:Event ;    rdfs:range xsd:gYear .```
Can you establish a basic structure for encapsulating the following in ontology terms: {noun}		Can you establish a basic structure for encapsulating the following in ontology terms: Year	Sure, here's a basic ontology breakdown for the term "Year":1. Class: TemporalEntity     - This is the overarching class that the term "Year" would be a part of. Temporal entities refer to any object or concept dealing with time.2. Subclass: Year   - This is a specific type of TemporalEntity, that refers to a specific, commonly understood measurement of time.3. Data Properties:       - numberOfMonths: Integer (value: 12)       - numberOfDays: Integer (value: 365 normally, 366 in a leap year)       - numberOfWeeks: Integer (value: 52)      These data properties define specific attributes of a "Year". They provide numerical values for understanding the makeup of a "Year" in terms of other units of time.4. Object Properties:      - contains: Month      - startFrom: Day      - endsAt: DayThese object properties establish the relation of "Year" with other Temporal entities, in this case, "Month" and "Day". This indicates that a "Year" is made up of "Months" and "Days".5. Individuals:      - 2022, 2023, 2024 etc. These are examples of specific instances of the "Year" subclass.6. Restrictions:     - hasExactCardinality (12, contains, Month)     - hasValue (365 or 366, numberOfDays)These restrictions make sure that each instance of "Year" accurately reflects the common understanding of what a "Year" should be. This ontology structure can be extended and adapted to incorporate more complexity like quarters, fiscal years, academic years etc as per the requirement.
Can you establish a basic structure for encapsulating the following in ontology terms: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Can you establish a basic structure for encapsulating the following in ontology terms: Year Provide it in valid Turtle/RDF format, excluding any extra text.	```turtle@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .@prefix ex: <http://example.com/> .ex:year rdf:type rdfs:Class .ex:hasYear rdf:type rdf:Property ;    rdfs:domain ex:Entity ;    rdfs:range ex:year .ex:exampleEntity ex:hasYear "2022"^^xsd:gYear .```This basic ontology defines `ex:year` as a class, `ex:hasYear` as a property, and `ex:exampleEntity` as an instance of some entity with a year ("2022"). Note that the actual entity would depend on your use case and might be something like `ex:Car`, `ex:Person`, etc. Also, rdf, rdfs and xsd are common prefixes defined in RDF and XML Schema documents.
Would you create a straightforward ontology model to capture the following: {noun}		Would you create a straightforward ontology model to capture the following: Year	Sure, here is a simple ontology model to capture the concept of "Year". 1. Class: Year    - Subclasses: LeapYear, NonLeapYear2. Properties:     - hasMonths (range: Month)    - hasDays (range: Day)    - isPartOf (range: Decade, Century, Millennium)    - follows (range: Year)    - precedes (range: Year)3. DataType Property:    - yearNumber : integer (e.g., 2022, 1999, 1888)4. Class: Month    - Subclass: Jan, Feb, Mar, Apr, May, Jun, Jul, Aug, Sep, Oct, Nov, Dec    - DataType Property: numberOfDays    - Object Property: isPartOf (range: Year)5. Class: Day    - DataType property: dayNumber : integer (e.g., 1, 2, ..., 31)    - Object Property: isPartOf (range: Month, Year)This model is very simplistic and abstract. Depending on the specific use case, the ontology model could be a lot more complex, include more classes (like "Week"), more properties (like "hasPublicHolidays"), etc.
Would you create a straightforward ontology model to capture the following: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Would you create a straightforward ontology model to capture the following: Year Provide it in valid Turtle/RDF format, excluding any extra text.	Sure, here is a simple ontology model for a Year in Turtle/RDF format.```@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .@prefix time: <http://www.w3.org/2006/time#> .<http://example.org/year/2022>     rdf:type time:Year ;    time:year "2022"^^xsd:integer .``` This expresses a year i.e., 2022 as a resource with a data property for the integer value of the year. The RDF type(time:Year) is used to express that the resource is a year. It's worth noting that one might have to adapt this simple model to fit into the larger context of their application. Different ontology modeling styles and conventions might also affect how one would model a year. For example, in some circumstances, one might argue that "2022" is not really a data property of a year, but rather that different instances of years (like 2022, 2023, 2024, ...) are different individuals of the class "Year".
Can you assemble a succinct pattern to convey the following's concept in an ontology: {noun}		Can you assemble a succinct pattern to convey the following's concept in an ontology: Year	Pattern: - Class: Year   - Subclass: Calendar Year    - Attribute: Number (Represents the specific year in numerical value)   - Relation: Precedes (Connects to the next year)   - Relation: Succeeds (Connects to the previous year)   - Relation: Contains (Connected to the many instances of months, days)   - Instance: 2021, 2022, etc.
Can you assemble a succinct pattern to convey the following's concept in an ontology: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Can you assemble a succinct pattern to convey the following's concept in an ontology: Year Provide it in valid Turtle/RDF format, excluding any extra text.	@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .@prefix ex: <http://example.com/> .ex:Year a rdfs:Class ;    rdfs:comment "A year in the Gregorian calendar."@en ;    rdfs:label "Year"@en .ex:hasYear a rdf:Property ;    rdfs:domain ex:Entity ;    rdfs:range ex:Year ;    rdfs:label "has year"@en ;    rdfs:comment "Relates an entity to a year."@en .ex:Entity a rdfs:Class ;    rdfs:label "Entity"@en ;    rdfs:comment "A thing with distinct and independent existence."@en .
Could you devise a simple scheme for representing the following within an ontology context: {noun}		Could you devise a simple scheme for representing the following within an ontology context: Year	Sure, here's one simple way to represent 'Year' within an ontology:- Class: Time Period   Properties: startDate, endDate   - Sub-Class: Year (A subdivision within 'Time Period' class)   Properties: yearNumber (e.g., 2022, 1985, etc.)For each year, you could then create an instance of the Year class. For example, the year 2022 would be represented as:- Instance: theYear2022    yearNumber: 2022    startDate: January 1, 2022    endDate: December 31, 2022In this ontology, years are treated as a unique type of time period. Each year is treated as an instance of the Year class, which allows for it to have specific attributes such as its year number, start date, and end date.The above is a very basic and simple representation, and the actual ontology might be more complex depending on additional factors you wish to represent. For example, you might want to further break down a year into months, weeks, or days, each of which could be represented as its own class or subclass.
Could you devise a simple scheme for representing the following within an ontology context: {noun}	 Provide it in valid Turtle/RDF format, excluding any extra text.	Could you devise a simple scheme for representing the following within an ontology context: Year Provide it in valid Turtle/RDF format, excluding any extra text.	@prefix xsd: <http://www.w3.org/2001/XMLSchema#> .@prefix ex: <http://example.org/> .ex:Year a rdfs:Class ;    rdfs:label "Year"@en ;    rdfs:comment "A year as specified in the Gregorian calendar"@en .ex:hasYear a rdf:Property ;    rdfs:domain ex:Entity ;    rdfs:range ex:Year ;    rdfs:label "has year"@en ;    rdfs:comment "Connects an entity and a year of the Gregorian calendar"@en .ex:1999 a ex:Year ;    rdfs:label "1999"@en .ex:Entity1 ex:hasYear ex:1999 .
